#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.118507804842,-7357.67861072,-3683.77461373,102.508497925,90.9399752723,-204.462128611,-2.44631107815
0.0318044516833,-7390.85139311,-3730.35462471,70.4937227118,91.1064758938,-204.179332212,3.97787027068
0.355543805772,-7356.39994617,-3677.21248217,82.8467670351,92.359820942,-204.04723997,2.50270155478
0.048453532331,-7356.41509665,-3691.27155011,98.2842764458,92.6813184556,-203.432177676,3.03602222218
0.0565630898064,-7404.37719208,-3652.29815037,78.748780849,91.6663637356,-204.700634437,2.90489096368
0.0249247347225,-7395.01585193,-3668.15971207,90.6889701295,92.1969755901,-203.893267267,2.6106053501
0.0204425267387,-7365.99705082,-3761.08525782,42.1129343661,90.0603033035,-206.291166168,3.104488376
0.0433143243797,-7355.8256665,-3679.67339599,86.2235019244,91.958863723,-204.286969184,1.28330952105
0.0725870526163,-7366.30442271,-3660.87833014,110.862249579,92.0770737555,-203.900292099,0.50551455446
0.0828493634962,-7372.88554676,-3674.79253744,87.1492430803,92.005658134,-204.317257369,1.86785466747
0.0271422910095,-7367.88396771,-3680.89617085,86.5958353423,91.569665704,-204.460114437,1.00388204513
0.301428964649,-7368.80242613,-3687.54032543,87.3637935166,91.4758972361,-204.910959847,0.761164265883
0.0374371261997,-7332.61426445,-3679.70343758,81.2655296921,92.4100774748,-203.840798375,2.61323670274
0.151884870967,-7372.20502824,-3670.30791625,100.838576345,91.8913801719,-204.331402369,-0.914206365905
0.333694410464,-7367.97153059,-3682.56196741,83.4560475434,91.7392584611,-204.505150867,1.53502399815
0.859580382821,-7344.65862353,-3652.89417678,106.9008134,92.3643440176,-203.784641652,0.177248230001
0.0310545452279,-7357.76544526,-3690.41382353,92.6289173719,91.7245978565,-204.167441018,-0.585323162995
0.0644666659641,-7375.54346387,-3677.26969889,89.5257433219,91.7032607511,-204.608913825,0.4408077209
0.0886126955606,-7389.91209002,-3659.83040893,99.4755264817,91.0252740765,-204.797674159,-1.00839636506
0.758094516127,-7361.78269637,-3694.75542335,82.5449241819,91.8666330612,-204.08511787,2.21693280563
0.260194703862,-7340.23961104,-3690.7228124,100.877328002,93.36716456,-202.520075195,-0.0977428384643
0.188821757097,-7359.51028574,-3679.49554066,88.9948498189,91.8679845834,-204.366936505,0.560820250195
0.0239599239909,-7335.53410946,-3642.47697618,107.667324167,92.6743407529,-204.3695109,0.80391186589
0.293186758302,-7388.94290005,-3680.18875237,86.9440245643,90.4910316677,-206.10213633,0.542344083885
0.138788145411,-7363.06171656,-3695.92930585,79.6306229287,91.0436540724,-204.801951654,0.871308308165
0.27107202558,-7363.3005592,-3675.93368837,89.0568081108,92.35111285,-203.75445604,1.73408217276
0.0385651913063,-7352.78435676,-3682.75377056,96.2676364891,92.1280783608,-203.818688469,0.87022282597
0.0253343636841,-7325.390162,-3688.33306201,118.749127804,92.7249943855,-203.121749874,2.40689556332
0.0890770130266,-7385.60027816,-3665.6972049,77.3406803921,91.5710127133,-204.767969112,0.921272121546
0.107171502795,-7323.38113696,-3695.64924502,88.2122098223,92.4443573819,-203.388110995,2.51826015954
0.0636761185018,-7363.12121819,-3706.53435609,71.2544125171,91.659281413,-204.109844079,3.31031533841
0.393883668405,-7349.15414238,-3669.67947006,90.0573711808,92.3907386891,-204.184198607,1.15726053544
0.0682926459238,-7345.41380611,-3691.73510397,98.6687934917,92.5251379131,-204.019982478,1.98195499391
0.352303865644,-7407.17519592,-3687.85250977,95.4575465788,91.3078066263,-204.694386934,-0.503340281965
0.126275643025,-7385.14972248,-3700.15930054,72.983259485,90.6691327281,-204.37833656,2.04086476494
0.20701841531,-7372.24616025,-3696.80858699,86.935847908,91.762261166,-204.107761217,1.35693919433
0.112741877326,-7317.07947176,-3689.10296801,104.827200907,92.5698880419,-202.413093858,-0.105377459459
0.0858711625658,-7368.26144462,-3691.3227324,94.2008595104,91.7740453006,-204.04175914,0.241258168984
0.12563894871,-7356.50594778,-3677.92205036,82.4096492609,91.727892326,-204.420247188,1.61662859538
0.0211230009804,-7373.71565114,-3703.58070798,103.251758452,91.8431107614,-204.003808529,-1.00557914457
0.865413020987,-7308.44939944,-3636.85765355,96.4655242755,92.9322528063,-203.124114518,2.25685211785
0.0434055280517,-7309.94840144,-3721.86383149,48.4929804276,91.678514901,-204.715260576,-0.160093907729
0.101652880338,-7355.8725432,-3670.90538945,92.3641481887,92.431074288,-203.906313594,1.71696171272
0.113310346375,-7409.30698118,-3711.37011743,55.0898937892,89.9621891132,-206.204732195,2.74959019023
0.112515354779,-7340.29055582,-3715.20776237,100.852943635,92.0162276582,-203.687775984,-0.966361633196
0.749770926869,-7361.89697925,-3708.5677577,80.20206344,91.7090533655,-204.881767753,2.46626240371
0.130490863258,-7347.79180229,-3676.75355411,103.059894237,91.8759310712,-204.4959786,-1.59232358183
0.205222528568,-7279.63763753,-3649.5694608,80.3942504527,94.1582868431,-203.44475679,2.72130677762
0.112309991417,-7360.92485907,-3664.39589928,74.1705483336,91.2487776567,-204.568675692,0.622656987295
1.11854235594,-7335.07338886,-3702.8310339,87.3462494132,91.8796982847,-204.579547236,1.01725762438
0.0312313018953,-7353.23566036,-3658.01349206,100.705333442,92.2076688038,-204.436640403,-0.961784510537
0.0408067776722,-7395.30891856,-3706.73412713,103.778051259,90.8473412986,-205.127220099,-1.26323584836
0.0401127771357,-7335.88985791,-3688.45416126,87.2187250284,92.1776748288,-203.953795328,1.46147258337
0.0566639211,-7304.49114612,-3680.12997669,95.3478918176,94.5745922542,-203.106805143,0.0283992456152
0.100620820786,-7334.87467211,-3661.7307406,99.5194788756,93.1648088972,-204.064405953,3.2359639994
0.0245785651007,-7347.97103513,-3684.88439026,77.8160089571,92.0758376379,-204.121716061,2.95017695675
0.0357543772734,-7361.66443674,-3695.28819326,80.3045192147,92.1454671542,-204.106278525,2.94860853777
0.345505261853,-7323.98574982,-3691.22865817,93.4112750964,92.2988538064,-203.939539026,0.349185307021
0.0228497474643,-7360.36432386,-3685.48165049,86.7656582996,91.9832402434,-204.039597877,1.63441476247
2.08441632123,-7337.79132436,-3684.12993325,95.6692449397,92.7923240284,-202.992842137,-0.0571425902144
0.182684340387,-7358.89273243,-3713.01141804,102.613022031,92.0140312518,-202.43730448,3.13357508985
0.059771831304,-7315.44750457,-3643.1832212,88.4203314501,93.163603959,-203.42795651,0.901807743907
0.159699165285,-7397.88581329,-3693.88484737,85.3290719274,90.8240526409,-204.466265664,1.15162446143
0.0985913786841,-7351.94059349,-3689.04552331,90.1778410098,92.266569262,-204.106372547,1.66566522062
0.117191937634,-7343.17668289,-3710.57296808,76.5266332973,91.836409457,-204.401857832,0.25837854
0.543798856439,-7351.37117992,-3680.51212603,89.0415356139,92.3349254033,-203.759682692,1.10970348931
0.322020737789,-7397.60967252,-3683.20328042,75.7008011292,91.1997166278,-204.636233947,-0.167922357407
0.63825157342,-7394.96922406,-3669.37909815,111.444364656,92.0981059607,-204.355213385,-1.12686250012
0.0250338448039,-7366.46137219,-3684.39276006,89.6276768614,91.9148734272,-204.217355331,1.24147080529
0.109178422559,-7348.84755522,-3675.37554981,88.5143278094,92.1935879257,-204.154772767,1.19769090277
0.294905245117,-7374.55219274,-3679.7384617,99.5356355031,91.4012153158,-204.527005591,-2.6783220787
0.421386011688,-7367.84180144,-3694.98806423,102.084009022,91.6541124537,-204.474918601,-1.57857895291
0.233473349665,-7384.98973306,-3696.41668348,88.2733590959,91.5254480435,-204.300989214,0.88728587387
0.0951280726709,-7377.56576545,-3687.94835064,93.0669132851,91.7896479084,-204.229523063,0.319994660908
0.0278829389362,-7351.15028344,-3660.89842308,75.7757777682,92.5974506831,-204.012659485,4.83587356472
0.71017149722,-7428.11273978,-3670.97115446,88.598666668,90.1240034564,-205.935319113,0.900529204819
1.21996207063,-7340.92414319,-3692.88026708,69.7210404912,92.0311693605,-204.015282621,4.13063039696
0.180627313717,-7368.81875229,-3702.70116268,81.7084837841,91.5694490944,-204.450179885,1.69301177304
0.360511719519,-7343.8996835,-3678.04836992,88.0892027976,91.9734273419,-204.303181566,0.476992445045
0.0535340862251,-7358.5362404,-3681.64144335,88.5139923072,92.0104050202,-204.098079573,1.12238437159
1.71982770157,-7421.93132234,-3717.29592833,73.7779060952,89.0180527247,-205.175314755,1.33085136888
0.0626597164838,-7384.25057413,-3654.36195404,80.8294524693,90.8320057958,-205.946044086,-0.192243748538
0.0308976872789,-7329.02664274,-3672.57750851,94.3544168469,92.7943178836,-204.118233334,0.338429391521
0.0902923684707,-7348.33439076,-3733.43962688,60.7148846602,90.419700085,-205.375257793,1.14881896476
0.736237582856,-7352.55083159,-3726.7877313,80.8819245017,90.7279864559,-204.172275999,1.0532846372
0.0908098704615,-7367.27067984,-3706.21522674,88.7020141683,92.8633539253,-203.586825936,3.16048535121
0.0447385741473,-7330.13654426,-3690.65013013,84.3959028826,92.1743797508,-205.029613692,0.813657408302
0.0420847466092,-7429.67559906,-3677.75602285,93.2078304751,90.6811709081,-205.067850997,0.085662036385
0.127517055181,-7358.86448892,-3687.36848623,81.617476956,91.9105447871,-204.244890868,2.02739300287
0.216616617518,-7351.68412593,-3674.43416333,70.2511428129,91.7381195978,-204.773927475,1.70226042
1.22585771,-7371.59853675,-3656.37367004,83.851384816,91.8297161025,-205.012873462,1.30297618868
0.670759064293,-7330.38263621,-3639.37675403,98.4470540818,92.5470221638,-202.374248817,1.37932447272
0.0820252661941,-7379.12361854,-3640.20608916,82.9895656027,93.1762705656,-203.377780785,2.31526414612
0.297188902581,-7342.50822414,-3714.22221136,98.702121385,91.9380869775,-203.676463538,2.23554385925
0.783742202836,-7356.10890395,-3707.54973944,71.4569190498,89.7884451958,-204.275242054,-0.719666553907
0.133064479006,-7358.76695723,-3658.85896782,67.8922806478,91.457318852,-204.494226906,3.29223680428
0.0351522505189,-7399.05422411,-3699.14926686,84.4601836788,91.0571712755,-204.396353637,0.535379830695
0.026973656978,-7357.49068013,-3677.52846081,99.1624528197,91.8791701854,-204.313015851,-1.00732342329
0.0619255229368,-7336.23064752,-3661.87874122,93.0248947495,92.2687590788,-203.419893872,0.994728784555
0.038138812269,-7304.48947081,-3674.20652302,103.561313821,93.6834008745,-202.477590632,-0.249285427037
0.114151465419,-7382.0177254,-3687.74159993,77.9247590838,91.4135543167,-204.850443556,1.43994811896
0.0262823442694,-7422.98124476,-3691.09067869,64.7083254265,90.7414569376,-206.71122106,1.29703826672
0.532246682848,-7359.95926335,-3675.37096275,71.895857833,91.7951404845,-205.017993393,2.85661182544
0.0378342901422,-7308.07157044,-3660.52256578,85.6842640558,93.189238636,-203.969261316,1.72004292022
0.0775881708821,-7360.38079989,-3670.36872958,83.8066548832,92.0100354462,-204.092771796,2.20217521351
1.57847938632,-7386.38189637,-3668.09717663,87.1765077413,91.4680796318,-205.359835597,0.191420727466
0.0591337822323,-7361.52421014,-3718.10447025,101.850923121,91.7188871252,-203.696506967,-0.999832525821
4.9429381431,-7344.27213794,-3679.79471323,84.3732194368,92.1620521505,-204.130134984,1.98952115854
0.041715859385,-7368.49725733,-3704.50911187,103.466270066,92.0043883961,-203.306219601,-1.02595083797
0.125324858746,-7364.80413879,-3690.95655769,91.1904028324,92.1444308111,-203.988071601,1.55646087803
0.0915770889497,-7377.89399307,-3684.27019553,102.187401599,91.7467039044,-204.243761161,-0.859454966785
0.0536287023776,-7341.26802557,-3704.30725723,102.100013737,92.9608263581,-203.398887509,2.67168720545
0.0708911949231,-7346.86783129,-3669.22096087,68.5922229651,91.34480565,-204.495697748,4.37162044199
0.0833547825463,-7306.47933172,-3681.64216704,104.761019479,93.5285064407,-201.953163262,1.74665566391
0.274347682435,-7387.67037254,-3701.4671676,88.3191538164,90.8032374572,-204.692607704,0.455024104585
0.0365556224673,-7372.42961801,-3716.22579569,84.4932853147,92.2628338262,-203.855011948,2.01908520771
0.824409305354,-7380.77623519,-3661.8169336,91.2852923245,91.8678454363,-204.616354963,0.92715514868
0.0238616787161,-7388.80214059,-3683.48490258,83.5950357797,91.5102962973,-204.835060944,0.870327451035
0.0846951880693,-7354.42675763,-3687.05296051,79.8021586534,92.0681732071,-203.924896854,3.16400378503
0.414323366687,-7330.51003797,-3690.45476162,88.2279227121,92.7891057693,-203.98673635,1.62220648436
0.042650116364,-7358.35146381,-3645.36034203,102.596779217,91.7208372294,-204.79244428,-1.41046357773
0.0473888920223,-7366.99253904,-3692.36696235,41.2376717078,89.5690711466,-205.593396966,3.89708985763
0.327713932827,-7388.77592314,-3689.7538732,82.1649090313,91.1564285821,-204.672138683,1.32730137744
0.636828764507,-7321.17950885,-3652.63736857,100.857562569,92.7154656665,-203.614595385,0.528184093263
0.0454942624731,-7325.82115092,-3723.79480854,103.146070705,92.1773949299,-203.38647508,-0.0937677019778
0.120574211406,-7392.67794668,-3683.24880038,83.1774974384,91.9052977584,-204.007851538,2.96868633717
0.0564197269671,-7392.88123703,-3649.13556373,99.3344275831,91.9852958377,-204.21713195,2.68889913763
0.0231308290417,-7358.14508523,-3659.42278561,73.9092784801,91.5922475581,-205.110587988,3.06292679806
0.0443525509102,-7363.08919929,-3685.99879969,88.2830798293,92.0653821648,-204.181264437,1.10471993887
0.110248222098,-7347.26213379,-3681.38559902,100.758115943,91.760046246,-204.486859116,-1.43599196924
0.220896091215,-7327.61769707,-3678.42737731,102.316526964,93.5006765859,-203.552797933,1.43782714123
0.0671942531772,-7347.81262395,-3683.15812952,81.7567293615,91.8933366338,-204.371953466,0.901324911299
0.279816704045,-7324.49241435,-3678.26702671,107.057813291,92.3217900614,-203.997949295,-0.109379846749
0.0317824482234,-7383.98035052,-3633.66509166,107.236790868,92.2218919741,-203.993985239,0.929189031754
0.0272725884689,-7324.28639562,-3661.99817793,112.772469576,92.8934840227,-203.85038389,0.662885200172
0.0375065216676,-7353.80150167,-3684.95213184,93.9465657271,92.0218532989,-203.757020368,1.34530837227
0.111749389701,-7399.73908422,-3698.89051367,97.6168675587,91.5101568157,-204.25477357,1.06927390473
0.212100978866,-7375.25559179,-3690.74809463,75.6129348883,91.496934109,-204.575899348,1.88854753688
0.0387474073252,-7364.25595255,-3667.58587465,95.634696679,92.0411353607,-203.983214608,-0.144302028434
0.0534882588618,-7326.52766157,-3693.48418167,84.1739359144,91.5836637175,-204.90748901,-0.350240627847
5.86284137722,-7367.38913469,-3715.7347672,84.6284002193,91.5605036439,-204.154466276,1.18598832995
0.256326067273,-7380.03816977,-3672.09998782,87.9730554745,90.6289052253,-207.151770046,1.10135934659
0.102090289828,-7338.95847963,-3654.41263798,85.6990496069,92.6192483589,-204.338603583,2.90529882869
0.788963025212,-7370.30168066,-3703.16192605,87.7230662097,91.6480972076,-204.415585052,0.795139866153
0.240396759822,-7337.76797579,-3694.45477554,69.9650930842,91.1210727567,-204.54433078,1.48281918066
0.0771940318481,-7345.88601179,-3717.23764409,93.9973584846,91.5023847987,-204.488372109,-1.14005429049
0.102987455632,-7367.50772587,-3682.56042796,85.8627496998,91.9759999051,-204.280348217,1.64136077289
0.0571329699387,-7331.2177074,-3709.11010466,83.1437578461,92.3617575973,-203.770592728,3.68293296695
0.184554636692,-7356.97368261,-3667.05103324,92.5207663548,92.8328143489,-202.816355313,3.15115419883
0.74677336677,-7349.07631518,-3692.93706606,103.530997185,92.0850062485,-204.033291919,-0.776751836244
0.0452318296403,-7331.16530101,-3678.90751745,92.4127779816,92.354289546,-202.953148487,0.364272439802
0.072905553701,-7363.61540407,-3693.39223036,87.893428297,92.113488046,-203.738643056,1.42548082847
0.0318828760263,-7359.61599361,-3688.06118878,85.8519211583,91.9966074969,-204.196862952,1.45810963842
0.335460673408,-7345.5032334,-3691.0703617,95.9513062841,92.8270443329,-203.039375068,3.40793814343
0.164382822446,-7355.08435442,-3682.32952762,88.7472354904,92.2883761291,-203.905306892,1.75700068833
0.560174199945,-7339.34868965,-3694.3500812,84.2593902803,91.8278117436,-204.279145225,1.41166615953
0.0545761715118,-7351.66498705,-3673.24315367,87.8715976935,92.4858829211,-203.975996024,1.56563712611
0.159702864277,-7342.93969624,-3668.40515051,97.0079845472,92.1896668231,-204.291544131,-0.409666903823
0.168105992559,-7293.85023995,-3680.59434851,108.437839471,93.7969363245,-203.696124951,1.12874463378
0.0606806255632,-7358.8325031,-3627.28043338,76.9442058503,92.0227282429,-205.009271881,0.828873871363
0.0481320577854,-7368.3854642,-3704.87165432,71.3208750805,91.5852795992,-204.836686225,3.4135798489
0.104039880172,-7410.52109845,-3730.29730348,84.5950104014,89.5742038461,-204.403914131,1.47008414942
0.43578849019,-7371.67714756,-3707.59980134,80.8060835109,90.7553875419,-204.181588895,-0.301837116372
0.436276164332,-7361.77861841,-3681.29853358,83.6668894367,91.8363962755,-204.293205306,1.72056780449
0.111727294799,-7357.62677387,-3678.79749728,96.6856130905,92.1480168728,-203.2266087,2.26845858716
0.20216612576,-7352.37184275,-3683.25584285,87.1221080688,91.9880962757,-204.192412169,1.19431793717
0.147559627524,-7363.5758599,-3704.74893515,102.774116932,91.4544147472,-204.637690478,-1.59921367291
0.091684395625,-7353.58989459,-3692.47367672,98.9488953842,91.8325734973,-204.167625882,-0.988227585765
0.156808703434,-7369.61008674,-3696.40015105,78.2867860085,91.1476453443,-204.500024603,1.0952362744
0.209632163216,-7380.33190307,-3674.69494164,79.5769026774,90.9215052266,-205.513778021,1.77141514234
0.477985530955,-7370.58272272,-3645.63894516,91.2382470844,92.0036061054,-204.768280268,0.516844784192
0.184681849589,-7346.28739083,-3668.23685939,79.6783968799,91.8696002209,-205.348347095,2.49102745078
0.171046487273,-7332.63912512,-3675.02929983,99.6995184194,93.2440593114,-203.630674983,0.329551948963
0.0647562752564,-7344.6781187,-3680.62229891,83.7018603437,92.0760490741,-204.204762523,1.43988562613
0.056287244477,-7348.05122732,-3663.64728367,95.8103161628,92.6165062742,-204.081293475,1.96958829494
0.202868508926,-7347.94138659,-3729.65708758,93.653471509,91.8293438642,-203.590233013,0.843435417936
0.0484382840872,-7341.04182075,-3675.82592341,95.5422094576,92.3201769611,-203.832736612,0.797113231842
0.328856104614,-7353.43708542,-3678.8679758,86.2793372961,92.2196861655,-204.060425112,1.61644152856
0.110592097893,-7342.33689881,-3693.3947503,95.0005196911,92.3526112922,-203.173854888,0.732647897028
0.0480638451945,-7360.23046062,-3674.81922808,86.6015288958,92.0751045153,-204.224985286,1.93789798228
0.283569895077,-7354.02846068,-3666.29701844,96.4341731147,92.3523950721,-204.200733208,0.582300585376
0.0687981486451,-7393.54748524,-3676.38509115,85.4175021375,91.3106759195,-204.955461686,0.261186125259
0.830588950026,-7338.96036814,-3675.21258135,101.099916429,92.3998046681,-204.174249547,-0.632958158606
0.121921154952,-7328.2761735,-3669.32708989,79.9364553576,92.4019637697,-204.219976551,2.57164093728
0.641487422797,-7417.91840563,-3699.78428839,80.0660086272,91.1410020328,-204.854532527,2.37142455817
0.233495845735,-7362.41119892,-3681.61391186,84.7497980373,91.8419103237,-204.30499252,1.55206842599
0.114102822589,-7324.98871201,-3673.66815381,91.6913634928,92.5546567093,-203.728680671,4.21305452735
0.546266295579,-7369.86899074,-3657.19516824,76.1875829284,92.0415750218,-204.387738578,4.06719598417
0.129870743011,-7381.41653394,-3642.94651346,79.8620553995,91.7962969306,-205.025488311,1.86794992098
0.266476476111,-7371.90515552,-3689.36681424,96.6923958708,92.1414336211,-203.588160337,1.05487919946
